,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
1,Detector Tree,350.5,1207.9126207848892,1768.743859649123,0.9079666503906144,0.9031204243796966,0.8134586466165413,0.007243107769423559,0.10478696741854637,0.00901105144453673,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.09098894855546327,0.09450800377407306,kNN,0.1,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1209.3123462291423,2037.235588972431,0.905850435044403,0.8894529363448909,0.7701253132832081,0.026340852130325814,0.2017794486215539,0.030535140123647414,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.1694648598763526,0.1357251217611949,kNN,0.2,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1113.3231084828633,1996.752380952381,0.9161404969418087,0.8993195701774116,0.7701253132832081,0.026340852130325814,0.2017794486215539,0.030535140123647414,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.1694648598763526,0.14601518365860058,kNN,0.2,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1190.4225509245828,2706.4010025062657,0.9089471227992487,0.8969204331092844,0.6604260651629072,0.02360902255639098,0.3255639097744361,0.022395894742020084,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.27760410525797996,0.24852105763634144,kNN,0.30000000000000004,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1166.4580570528717,2632.161403508772,0.9099899920632518,0.8976426344548067,0.6604260651629072,0.02360902255639098,0.3255639097744361,0.022395894742020084,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.27760410525797996,0.24956392690034454,kNN,0.30000000000000004,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1169.318934482892,3231.3984962406016,0.912406732051985,0.9052630956397403,0.5743609022556391,0.01225563909774436,0.4120300751879699,0.013302756892230577,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.38669724310776943,0.3380458297963458,kNN,0.4,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1192.3864997491887,3217.4556390977446,0.9093847541059349,0.9020691729888314,0.5743609022556391,0.01225563909774436,0.4120300751879699,0.013302756892230577,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.38669724310776943,0.3350238518502957,kNN,0.4,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1201.7970108558902,3457.96992481203,0.9070824572367394,0.8924238919152535,0.5372180451127819,0.02849624060150376,0.4745363408521303,0.027296928288003133,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.4727030717119969,0.3698644121239574,kNN,0.5,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1240.6198494980433,3382.8130325814536,0.8966835529752762,0.8821743672038792,0.5372180451127819,0.02849624060150376,0.4745363408521303,0.027296928288003133,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.4727030717119969,0.35946550786249426,kNN,0.5,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1222.7470117563757,3944.593984962406,0.9036480308596105,0.8841419565413611,0.45744360902255643,0.034210526315789476,0.5949624060150376,0.036323876188979476,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.5636761238110206,0.44620442183705417,kNN,0.6000000000000001,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1242.938848215891,3876.714285714286,0.8938663938030031,0.8750456444032253,0.45744360902255643,0.034210526315789476,0.5949624060150376,0.036323876188979476,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.5636761238110206,0.4364227847804468,kNN,0.6000000000000001,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1259.9761186701367,4554.441102756892,0.897544898578666,0.8694245797282479,0.357468671679198,0.03867167919799499,0.7028320802005013,0.0523651742350626,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.6476348257649376,0.5400762268994681,kNN,0.7000000000000001,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1142.538815049265,4419.079197994988,0.9064339677958714,0.8787135252687414,0.357468671679198,0.03867167919799499,0.7028320802005013,0.0523651742350626,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.6476348257649376,0.5489652961166733,kNN,0.7000000000000001,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1279.994980497498,4976.701754385965,0.8942631179512298,0.8615107414090691,0.28824561403508775,0.0381203007518797,0.8052380952380953,0.060990912420508095,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.7390090875794919,0.6060175039161422,kNN,0.8,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1214.7640890499545,4844.489223057644,0.8914763799906062,0.8593755930457034,0.28824561403508775,0.0381203007518797,0.8052380952380953,0.060990912420508095,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.7390090875794919,0.6032307659555185,kNN,0.8,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1369.5244601238217,5284.7593984962405,0.8795861540780621,0.8261180286428249,0.23774436090225565,0.05488721804511279,0.8924561403508772,0.09956742380240574,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.8004325761975943,0.6418417931758064,kNN,0.9,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1303.6152377558653,5071.488721804511,0.8685287077059696,0.8149469316066656,0.23774436090225565,0.05488721804511279,0.8924561403508772,0.09956742380240574,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.8004325761975943,0.630784346803714,kNN,0.9,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1185.3191367837458,5691.12030075188,0.9097837480682383,0.8989379101634092,0.17112781954887218,0.021403508771929824,1.0,0.020196932852458844,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.9798030671475412,0.7386559285193662,kNN,1.0,adv_0.025,contrast,resnet,contrast
1,Detector Tree,350.5,1163.4614759626481,5588.2,0.9110197866696771,0.9001316297001317,0.17112781954887218,0.021403508771929824,1.0,0.020196932852458844,0.9174679487179486,0.5370042067307692,0.1266025641025641,0.3755358573717949,0.9783653846153846,0.9798030671475412,0.7398919671208048,kNN,1.0,adv_0.025,contrast,resnet,contrast
0,Base Tree,350.5,1182.4495975692796,1073.1604010025062,0.910254164332905,0.9000722938056794,0.9281704260651629,0.01075187969924812,0.0,0.018960504218787713,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.018960504218787713,0.01867286025656765,kNN,0.0,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1243.9987294191403,1086.277694235589,0.8978693637560347,0.887836019632561,0.9281704260651629,0.01075187969924812,0.0,0.018960504218787713,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.018960504218787713,0.03031983485428575,kNN,0.0,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,1251.190962684374,1637.295739348371,0.8989850880845288,0.8728975196326068,0.8356892230576441,0.03513784461152882,0.10285714285714286,0.04857982139607578,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.05142017860392423,0.06329586502688475,kNN,0.1,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1256.3438954877329,1520.4020050125314,0.8876761483302487,0.8612536593141507,0.8356892230576441,0.03513784461152882,0.10285714285714286,0.04857982139607578,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.05142017860392423,0.052012841813128874,kNN,0.1,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,1512.8461111483932,2239.8045112781956,0.8560908014510832,0.7694602434186928,0.7369172932330827,0.07776942355889725,0.2154385964912281,0.161321935557617,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.05558208855093715,0.1191735082180004,kNN,0.2,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1212.728586554575,1987.6406015037594,0.8649341863927185,0.7819895271749978,0.7369172932330827,0.07776942355889725,0.2154385964912281,0.161321935557617,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.05558208855093715,0.12801689315963566,kNN,0.2,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,1597.916739228772,2790.9448621553884,0.8421447968477423,0.7358301998055767,0.6465664160401003,0.08556390977443609,0.3026315789473684,0.19797721453505696,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.10202278546494312,0.1955783808076421,kNN,0.30000000000000004,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1290.5247588501159,2441.272681704261,0.8432880488224143,0.737705463254147,0.6465664160401003,0.08556390977443609,0.3026315789473684,0.19797721453505696,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.10202278546494312,0.19672163278231397,kNN,0.30000000000000004,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,1694.6046578408739,3090.1353383458645,0.826294318386742,0.6976076194254941,0.5975187969924812,0.09749373433583959,0.3906766917293233,0.23963815804103344,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.16161083592562153,0.2287755213942608,kNN,0.4,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1285.7269407348413,2687.902255639098,0.833667483829654,0.702552752334648,0.5975187969924812,0.09749373433583959,0.3906766917293233,0.23963815804103344,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.16161083592562153,0.23614868683717286,kNN,0.4,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,1900.6622789096923,3638.065162907268,0.7925143805066078,0.6161491073664114,0.5076942355889724,0.13228070175438597,0.46486215538847114,0.328424379045169,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.17157562095483095,0.28482014491763546,kNN,0.5,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1304.2544842944333,3038.4,0.8034834425756219,0.6230517284691774,0.5076942355889724,0.13228070175438597,0.46486215538847114,0.328424379045169,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.17157562095483095,0.29578920698664946,kNN,0.5,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,2010.8619840674883,4493.74686716792,0.7744488550709037,0.5725850597716579,0.36741854636591476,0.1580952380952381,0.651077694235589,0.3759072885632934,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.2240927114367067,0.4070303087049889,kNN,0.6000000000000001,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1474.573530130317,3778.808521303258,0.7639266674331902,0.5668303822616203,0.36741854636591476,0.1580952380952381,0.651077694235589,0.3759072885632934,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.2240927114367067,0.39650812106727534,kNN,0.6000000000000001,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,2207.5545449566002,4600.0,0.7422041729579344,0.49482873481745226,0.35000000000000003,0.18644110275689224,0.6545363408521304,0.46065828729067204,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.23934171270932797,0.3922041729579344,kNN,0.7000000000000001,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1421.439642959675,3820.5759398496243,0.7484505988338258,0.5026152215842605,0.35000000000000003,0.18644110275689224,0.6545363408521304,0.46065828729067204,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.23934171270932797,0.3984505988338258,kNN,0.7000000000000001,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,2430.6379046006336,5354.7794486215535,0.7056331303933389,0.40663962321126146,0.226265664160401,0.22902255639097743,0.7999999999999999,0.5567805678885116,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.24321943211148853,0.4793674662329378,kNN,0.8,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1522.1830100912766,4299.831077694236,0.7046720948294974,0.4066056623619037,0.226265664160401,0.22902255639097743,0.7999999999999999,0.5567805678885116,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.24321943211148853,0.47840643066909644,kNN,0.8,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,2251.447717501218,6021.651629072681,0.7350085709014396,0.4774769256172332,0.11694235588972432,0.1905764411027569,0.9033082706766917,0.4795710015979851,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.420428998402015,0.6180662150117153,kNN,0.9,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1505.4898035629142,5091.638596491228,0.7283078405419461,0.4771421448392275,0.11694235588972432,0.1905764411027569,0.9033082706766917,0.4795710015979851,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.420428998402015,0.6113654846522218,kNN,0.9,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,2629.9815434240854,6430.764411027569,0.672953845340314,0.32783527653010486,0.04987468671679199,0.2537844611528822,1.0,0.6426738645331259,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.3573261354668741,0.623079158623522,kNN,1.0,adv_0.05,contrast,resnet,contrast
1,Detector Tree,350.5,1605.117952659973,5242.747368421053,0.6723190892784747,0.32499565528568997,0.04987468671679199,0.2537844611528822,1.0,0.6426738645331259,0.9174679487179486,0.5370042067307692,0.05048076923076923,0.3755358573717949,0.9783653846153846,0.3573261354668741,0.6224444025616829,kNN,1.0,adv_0.05,contrast,resnet,contrast
0,Base Tree,350.5,1220.3779457150713,1150.8245614035088,0.9040364023417915,0.8850784935822787,0.915438596491228,0.02636591478696742,0.0,0.035303091711193106,0.9174679487179486,0.5370042067307692,0.03205128205128205,0.3755358573717949,0.9783653846153846,0.035303091711193106,0.020487367416430695,kNN,0.0,adv_0.07500000000000001,contrast,resnet,contrast
1,Detector Tree,350.5,1229.093264913701,1182.9909774436092,0.8974873478081831,0.8781073613424536,0.915438596491228,0.02636591478696742,0.0,0.035303091711193106,0.9174679487179486,0.5370042067307692,0.03205128205128205,0.3755358573717949,0.9783653846153846,0.035303091711193106,0.02467253633606106,kNN,0.0,adv_0.07500000000000001,contrast,resnet,contrast
0,Base Tree,350.5,1276.166714001811,1672.3057644110277,0.8948907026226538,0.8630241282514812,0.8299498746867168,0.042832080200501256,0.09776942355889724,0.05934138684904055,0.9174679487179486,0.5370042067307692,0.03205128205128205,0.3755358573717949,0.9783653846153846,0.05236176820417186,0.06494082793593713,kNN,0.1,adv_0.07500000000000001,contrast,resnet,contrast
1,Detector Tree,350.5,1284.5683421078459,1516.0295739348371,0.88142839948412,0.8499506549565728,0.8299498746867168,0.042832080200501256,0.09776942355889724,0.05934138684904055,0.9174679487179486,0.5370042067307692,0.03205128205128205,0.3755358573717949,0.9783653846153846,0.05236176820417186,0.05200705441879248,kNN,0.1,adv_0.07500000000000001,contrast,resnet,contrast
0,Base Tree,350.5,1656.5625934464408,2269.310776942356,0.8325307223858294,0.7126463738532733,0.7320802005012532,0.1100250626566416,0.23050125313283207,0.2232465724289213,0.9174679487179486,0.5370042067307692,0.03205128205128205,0.3755358573717949,0.9783653846153846,0.06292402919223,0.10045052188457629,kNN,0.2,adv_0.07500000000000001,contrast,resnet,contrast
1,Detector Tree,350.5,1331.3784013726827,1810.2055137844611,0.8299488931833714,0.7082424251331595,0.7320802005012532,0.1100250626566416,0.23050125313283207,0.2232465724289213,0.9174679487179486,0.5370042067307692,0.03205128205128205,0.3755358573717949,0.9783653846153846,0.06292402919223,0.09786869268211836,kNN,0.2,adv_0.07500000000000001,contrast,resnet,contrast
0,Base Tree,350.5,2068.820826148422,2981.8947368421054,0.7649474055494392,0.5496728228347701,0.6152631578947368,0.16538847117794486,0.32295739348370933,0.400880626290137,0.9174679487179486,0.5370042067307692,0.03205128205128205,0.3755358573717949,0.9783653846153846,0.10103954169885632,0.14968424765470228,kNN,0.30000000000000004,adv_0.07500000000000001,contrast,resnet,contrast
